00,Sitting,29042019040655,0.2777274,-0.20111294,9.653421
00,Sitting,29042019040655,0.25857377,-0.18195933,9.643845
00,Sitting,29042019040655,0.29688102,-0.18195933,9.653421
00,Sitting,29042019040655,0.2777274,-0.17238252,9.662998
00,Sitting,29042019040655,0.29688102,-0.17238252,9.653421
00,Sitting,29042019040655,0.31603462,-0.20111294,9.701305
00,Sitting,29042019040655,0.32561144,-0.19153613,9.682152
00,Sitting,29042019040655,0.33518824,-0.21068975,9.710882
00,Sitting,29042019040655,0.33518824,-0.20111294,9.691729
00,Sitting,29042019040655,0.35434186,-0.21068975,9.691729
00,Sitting,29042019040655,0.34476504,-0.20111294,9.662998
00,Sitting,29042019040655,0.34476504,-0.21068975,9.720459
00,Sitting,29042019040655,0.36391866,-0.18195933,9.701305
00,Sitting,29042019040655,0.34476504,-0.18195933,9.710882
00,Sitting,29042019040655,0.32561144,-0.19153613,9.701305
00,Sitting,29042019040655,0.33518824,-0.18195933,9.691729
00,Sitting,29042019040655,0.33518824,-0.19153613,9.691729
00,Sitting,29042019040655,0.32561144,-0.19153613,9.634268
00,Sitting,29042019040655,0.31603462,-0.22026655,9.662998
00,Sitting,29042019040655,0.2681506,-0.22026655,9.682152
00,Sitting,29042019040655,0.2777274,-0.22984336,9.662998
00,Sitting,29042019040655,0.2777274,-0.21068975,9.653421
00,Sitting,29042019040655,0.2873042,-0.21068975,9.672575
00,Sitting,29042019040655,0.25857377,-0.22026655,9.643845
00,Sitting,29042019040655,0.25857377,-0.21068975,9.653421
00,Sitting,29042019040655,0.2777274,-0.22026655,9.634268
00,Sitting,29042019040655,0.2873042,-0.20111294,9.662998
00,Sitting,29042019040655,0.2873042,-0.19153613,9.653421
00,Sitting,29042019040655,0.29688102,-0.21068975,9.682152
00,Sitting,29042019040655,0.2777274,-0.19153613,9.672575
00,Sitting,29042019040655,0.2873042,-0.19153613,9.653421
00,Sitting,29042019040655,0.29688102,-0.20111294,9.682152
00,Sitting,29042019040655,0.29688102,-0.21068975,9.653421
00,Sitting,29042019040655,0.32561144,-0.21068975,9.691729
00,Sitting,29042019040655,0.32561144,-0.18195933,9.672575
00,Sitting,29042019040655,0.32561144,-0.19153613,9.691729
00,Sitting,29042019040655,0.31603462,-0.18195933,9.672575
00,Sitting,29042019040655,0.33518824,-0.17238252,9.682152
00,Sitting,29042019040655,0.35434186,-0.16280572,9.672575
00,Sitting,29042019040655,0.34476504,-0.18195933,9.701305
00,Sitting,29042019040655,0.34476504,-0.20111294,9.691729
00,Sitting,29042019040655,0.32561144,-0.17238252,9.672575
00,Sitting,29042019040655,0.31603462,-0.19153613,9.701305
00,Sitting,29042019040655,0.30645782,-0.21068975,9.691729
00,Sitting,29042019040655,0.30645782,-0.22026655,9.691729
00,Sitting,29042019040655,0.29688102,-0.22026655,9.682152
00,Sitting,29042019040655,0.29688102,-0.20111294,9.691729
00,Sitting,29042019040655,0.31603462,-0.19153613,9.682152
00,Sitting,29042019040655,0.29688102,-0.18195933,9.653421
00,Sitting,29042019040655,0.30645782,-0.18195933,9.682152
00,Sitting,29042019040655,0.2873042,-0.19153613,9.682152
00,Sitting,29042019040655,0.29688102,-0.21068975,9.662998
00,Sitting,29042019040655,0.2873042,-0.20111294,9.662998
00,Sitting,29042019040655,0.30645782,-0.20111294,9.682152
00,Sitting,29042019040655,0.2777274,-0.22026655,9.662998
00,Sitting,29042019040655,0.25857377,-0.21068975,9.653421
00,Sitting,29042019040655,0.22026655,-0.23942018,9.662998
00,Sitting,29042019040655,0.32561144,-0.21068975,9.615114
00,Sitting,29042019040655,0.21068975,-0.22984336,9.825804
00,Sitting,29042019040655,0.2777274,-0.19153613,9.672575
00,Sitting,29042019040655,0.31603462,-0.22984336,9.758766
00,Sitting,29042019040655,0.31603462,-0.21068975,9.825804
00,Sitting,29042019040655,0.31603462,-0.21068975,9.758766
00,Sitting,29042019040655,0.33518824,-0.1436521,9.749189
00,Sitting,29042019040655,0.23942018,-0.06703765,9.3661175
00,Sitting,29042019040655,0.16280572,-0.545878,10.01734
00,Sitting,29042019040655,0.16280572,-0.545878,10.01734
00,Sitting,29042019040655,0.076614454,0.6703765,8.350976
00,Sitting,29042019040655,0.47884035,-0.45010993,8.475474
00,Sitting,29042019040655,0.22026655,-0.5554548,8.312668
00,Sitting,29042019040655,0.047884032,0.32561144,8.532935
00,Sitting,29042019040655,0.6607997,-0.37349546,18.636467
00,Sitting,29042019040655,-0.1340753,0.11492168,3.3423057
00,Sitting,29042019040655,0.8810662,-1.1971009,8.992621
00,Sitting,29042019040655,1.6280571,-0.63206923,10.457873
00,Sitting,29042019040655,-0.019153614,0.1436521,15.859192
00,Sitting,29042019040655,0.50757074,-0.4213795,5.813122
00,Sitting,29042019040655,1.1875241,-0.61291564,12.679692
00,Sitting,29042019040655,0.0,-0.1436521,8.801085
00,Sitting,29042019040655,0.60333884,-0.08619126,10.649409
00,Sitting,29042019040655,0.2681506,-0.37349546,9.337387
00,Sitting,29042019040655,0.34476504,-0.10534488,9.519346
00,Sitting,29042019040655,0.2873042,-0.29688102,9.720459
00,Sitting,29042019040655,0.31603462,-0.22026655,9.77792
00,Sitting,29042019040655,0.30645782,-0.2681506,9.414001
00,Sitting,29042019040655,0.31603462,-0.22026655,9.672575
00,Sitting,29042019040655,0.34476504,-0.2777274,9.710882
00,Sitting,29042019040655,0.32561144,-0.18195933,9.423578
00,Sitting,29042019040655,0.39264908,-0.23942018,9.787497
00,Sitting,29042019040655,0.41180268,-0.19153613,9.56723
00,Sitting,29042019040655,0.45968673,-0.21068975,9.653421
00,Sitting,29042019040655,0.45968673,-0.22984336,9.797073
00,Sitting,29042019040655,0.47884035,-0.23942018,9.56723
00,Sitting,29042019040655,0.46926352,-0.2873042,9.797073
00,Sitting,29042019040655,0.46926352,-0.30645782,9.749189
00,Sitting,29042019040655,0.48841715,-0.31603462,9.643845
00,Sitting,29042019040655,0.48841715,-0.33518824,9.787497
00,Sitting,29042019040655,0.47884035,-0.33518824,9.701305
00,Sitting,29042019040655,0.49799395,-0.31603462,9.720459
00,Sitting,29042019040655,0.49799395,-0.30645782,9.730036
00,Sitting,29042019040655,0.49799395,-0.2777274,9.730036
00,Sitting,29042019040655,0.49799395,-0.25857377,9.758766
00,Sitting,29042019040655,0.48841715,-0.25857377,9.730036
00,Sitting,29042019040655,0.4405331,-0.24899697,9.701305
00,Sitting,29042019040655,0.46926352,-0.2777274,9.701305
00,Sitting,29042019040655,0.41180268,-0.25857377,9.653421
00,Sitting,29042019040655,0.4213795,-0.2681506,9.643845
00,Sitting,29042019040655,0.39264908,-0.2873042,9.672575
00,Sitting,29042019040655,0.36391866,-0.2681506,9.615114
00,Sitting,29042019040655,0.39264908,-0.2681506,9.624691
00,Sitting,29042019040655,0.38307226,-0.22026655,9.653421
00,Sitting,29042019040656,0.37349546,-0.20111294,9.643845
00,Sitting,29042019040656,0.38307226,-0.20111294,9.624691
00,Sitting,29042019040656,0.38307226,-0.20111294,9.595961
00,Sitting,29042019040656,0.38307226,-0.20111294,9.643845
00,Sitting,29042019040656,0.38307226,-0.20111294,9.624691
00,Sitting,29042019040656,0.39264908,-0.20111294,9.595961
00,Sitting,29042019040656,0.38307226,-0.22984336,9.605537
00,Sitting,29042019040656,0.40222588,-0.2681506,9.682152
00,Sitting,29042019040656,0.39264908,-0.2873042,9.653421
00,Sitting,29042019040656,0.41180268,-0.2777274,9.662998
00,Sitting,29042019040656,0.4213795,-0.2873042,9.691729
00,Sitting,29042019040656,0.4405331,-0.2777274,9.691729
00,Sitting,29042019040656,0.4405331,-0.2681506,9.672575
00,Sitting,29042019040656,0.47884035,-0.2777274,9.701305
00,Sitting,29042019040656,0.46926352,-0.24899697,9.720459
00,Sitting,29042019040656,0.46926352,-0.2873042,9.691729
00,Sitting,29042019040656,0.47884035,-0.2777274,9.710882
00,Sitting,29042019040656,0.45968673,-0.29688102,9.730036
00,Sitting,29042019040656,0.46926352,-0.30645782,9.720459
00,Sitting,29042019040656,0.4309563,-0.29688102,9.682152
00,Sitting,29042019040656,0.4213795,-0.30645782,9.691729
00,Sitting,29042019040656,0.4405331,-0.31603462,9.682152
00,Sitting,29042019040656,0.4309563,-0.2777274,9.682152
00,Sitting,29042019040656,0.4405331,-0.24899697,9.682152
00,Sitting,29042019040656,0.4405331,-0.23942018,9.682152
00,Sitting,29042019040656,0.45968673,-0.23942018,9.662998
00,Sitting,29042019040656,0.4309563,-0.20111294,9.634268
00,Sitting,29042019040656,0.4213795,-0.22984336,9.634268
00,Sitting,29042019040656,0.40222588,-0.22026655,9.634268
00,Sitting,29042019040656,0.39264908,-0.22984336,9.624691
00,Sitting,29042019040656,0.38307226,-0.22984336,9.634268
00,Sitting,29042019040656,0.38307226,-0.23942018,9.615114
00,Sitting,29042019040656,0.40222588,-0.22984336,9.615114
00,Sitting,29042019040656,0.39264908,-0.24899697,9.634268
00,Sitting,29042019040656,0.38307226,-0.23942018,9.643845
00,Sitting,29042019040656,0.38307226,-0.22026655,9.634268
00,Sitting,29042019040656,0.4213795,-0.22984336,9.653421
00,Sitting,29042019040656,0.4309563,-0.22984336,9.653421
00,Sitting,29042019040656,0.4405331,-0.23942018,9.662998
00,Sitting,29042019040656,0.45010993,-0.25857377,9.682152
00,Sitting,29042019040656,0.4405331,-0.25857377,9.691729
00,Sitting,29042019040656,0.4213795,-0.2873042,9.701305
00,Sitting,29042019040656,0.4309563,-0.30645782,9.691729
00,Sitting,29042019040656,0.4213795,-0.2873042,9.672575
00,Sitting,29042019040656,0.45968673,-0.31603462,9.662998
00,Sitting,29042019040656,0.4405331,-0.30645782,9.682152
00,Sitting,29042019040656,0.47884035,-0.29688102,9.701305
00,Sitting,29042019040656,0.47884035,-0.2681506,9.710882
00,Sitting,29042019040656,0.45010993,-0.2681506,9.691729
00,Sitting,29042019040656,0.45968673,-0.2681506,9.710882
00,Sitting,29042019040656,0.45968673,-0.24899697,9.710882
00,Sitting,29042019040656,0.4405331,-0.23942018,9.662998
00,Sitting,29042019040656,0.46926352,-0.25857377,9.701305
00,Sitting,29042019040656,0.4213795,-0.25857377,9.691729
00,Sitting,29042019040656,0.4213795,-0.24899697,9.672575
00,Sitting,29042019040656,0.39264908,-0.2777274,9.672575
00,Sitting,29042019040656,0.40222588,-0.2681506,9.662998
00,Sitting,29042019040656,0.4213795,-0.25857377,9.624691
00,Sitting,29042019040656,0.41180268,-0.24899697,9.634268
00,Sitting,29042019040656,0.4213795,-0.24899697,9.634268
00,Sitting,29042019040656,0.4213795,-0.22026655,9.653421
00,Sitting,29042019040656,0.38307226,-0.22026655,9.653421
00,Sitting,29042019040656,0.39264908,-0.22026655,9.624691
00,Sitting,29042019040656,0.41180268,-0.23942018,9.672575
00,Sitting,29042019040656,0.39264908,-0.22984336,9.653421
00,Sitting,29042019040656,0.40222588,-0.23942018,9.643845
00,Sitting,29042019040656,0.40222588,-0.2777274,9.624691
00,Sitting,29042019040656,0.39264908,-0.2777274,9.662998
00,Sitting,29042019040656,0.4213795,-0.2777274,9.672575
00,Sitting,29042019040656,0.41180268,-0.25857377,9.682152
00,Sitting,29042019040656,0.4405331,-0.25857377,9.672575
00,Sitting,29042019040656,0.4405331,-0.24899697,9.701305
00,Sitting,29042019040656,0.45010993,-0.23942018,9.672575
00,Sitting,29042019040656,0.45968673,-0.25857377,9.682152
00,Sitting,29042019040656,0.47884035,-0.24899697,9.662998
00,Sitting,29042019040656,0.46926352,-0.24899697,9.672575
00,Sitting,29042019040656,0.45968673,-0.2681506,9.691729
00,Sitting,29042019040656,0.48841715,-0.2873042,9.710882
00,Sitting,29042019040656,0.45010993,-0.2873042,9.701305
00,Sitting,29042019040656,0.4405331,-0.2873042,9.682152
00,Sitting,29042019040656,0.4309563,-0.29688102,9.691729
00,Sitting,29042019040656,0.4309563,-0.2873042,9.682152
00,Sitting,29042019040656,0.4309563,-0.2873042,9.672575
00,Sitting,29042019040656,0.4405331,-0.25857377,9.691729
00,Sitting,29042019040656,0.4405331,-0.25857377,9.662998
00,Sitting,29042019040656,0.4309563,-0.25857377,9.662998
00,Sitting,29042019040656,0.4309563,-0.23942018,9.653421
00,Sitting,29042019040656,0.4309563,-0.2777274,9.672575
00,Sitting,29042019040656,0.40222588,-0.23942018,9.653421
00,Sitting,29042019040656,0.39264908,-0.25857377,9.643845
00,Sitting,29042019040656,0.38307226,-0.25857377,9.624691
00,Sitting,29042019040656,0.40222588,-0.2681506,9.643845
00,Sitting,29042019040656,0.37349546,-0.24899697,9.615114
00,Sitting,29042019040656,0.38307226,-0.23942018,9.662998
00,Sitting,29042019040656,0.37349546,-0.22984336,9.682152
00,Sitting,29042019040656,0.41180268,-0.23942018,9.662998
00,Sitting,29042019040656,0.40222588,-0.25857377,9.662998
00,Sitting,29042019040656,0.41180268,-0.24899697,9.653421
00,Sitting,29042019040656,0.45968673,-0.22984336,9.653421
00,Sitting,29042019040656,0.4405331,-0.22984336,9.682152
00,Sitting,29042019040656,0.4309563,-0.24899697,9.662998
00,Sitting,29042019040656,0.45010993,-0.25857377,9.672575
00,Sitting,29042019040656,0.45968673,-0.2777274,9.720459
00,Sitting,29042019040656,0.4309563,-0.2777274,9.691729
00,Sitting,29042019040656,0.4405331,-0.2873042,9.682152
00,Sitting,29042019040656,0.45010993,-0.2777274,9.672575
00,Sitting,29042019040656,0.47884035,-0.2777274,9.662998
00,Sitting,29042019040656,0.47884035,-0.25857377,9.691729
00,Sitting,29042019040656,0.45968673,-0.2681506,9.653421
00,Sitting,29042019040656,0.45010993,-0.23942018,9.710882
00,Sitting,29042019040656,0.46926352,-0.25857377,9.710882
00,Sitting,29042019040656,0.4405331,-0.25857377,9.701305
00,Sitting,29042019040656,0.4405331,-0.2777274,9.701305
00,Sitting,29042019040656,0.45010993,-0.2681506,9.643845
00,Sitting,29042019040656,0.4309563,-0.2777274,9.653421
00,Sitting,29042019040656,0.40222588,-0.2777274,9.634268
00,Sitting,29042019040656,0.4213795,-0.2777274,9.643845
00,Sitting,29042019040656,0.39264908,-0.2777274,9.662998
00,Sitting,29042019040656,0.41180268,-0.24899697,9.662998
00,Sitting,29042019040656,0.41180268,-0.25857377,9.691729
00,Sitting,29042019040656,0.4213795,-0.24899697,9.662998
00,Sitting,29042019040656,0.4213795,-0.22026655,9.653421
00,Sitting,29042019040656,0.41180268,-0.24899697,9.624691
00,Sitting,29042019040656,0.39264908,-0.25857377,9.653421
00,Sitting,29042019040656,0.4405331,-0.2681506,9.662998
00,Sitting,29042019040656,0.41180268,-0.2681506,9.691729
00,Sitting,29042019040656,0.40222588,-0.24899697,9.662998
00,Sitting,29042019040656,0.4213795,-0.2681506,9.691729
00,Sitting,29042019040656,0.41180268,-0.2681506,9.682152
00,Sitting,29042019040656,0.45010993,-0.25857377,9.682152
00,Sitting,29042019040656,0.4309563,-0.25857377,9.682152
00,Sitting,29042019040656,0.46926352,-0.25857377,9.662998
00,Sitting,29042019040656,0.46926352,-0.25857377,9.682152
00,Sitting,29042019040656,0.45968673,-0.24899697,9.682152
00,Sitting,29042019040656,0.45968673,-0.2681506,9.720459
00,Sitting,29042019040656,0.46926352,-0.25857377,9.730036
00,Sitting,29042019040656,0.45968673,-0.2777274,9.691729
00,Sitting,29042019040656,0.4405331,-0.2873042,9.672575
00,Sitting,29042019040656,0.4405331,-0.2681506,9.672575
00,Sitting,29042019040656,0.4213795,-0.29688102,9.682152
00,Sitting,29042019040656,0.4309563,-0.2777274,9.672575
00,Sitting,29042019040656,0.4309563,-0.2681506,9.672575
00,Sitting,29042019040656,0.4213795,-0.25857377,9.634268
00,Sitting,29042019040656,0.4405331,-0.23942018,9.701305
00,Sitting,29042019040656,0.45010993,-0.24899697,9.672575
00,Sitting,29042019040656,0.4309563,-0.23942018,9.662998
00,Sitting,29042019040656,0.4213795,-0.24899697,9.653421
00,Sitting,29042019040656,0.41180268,-0.23942018,9.672575
00,Sitting,29042019040656,0.40222588,-0.2681506,9.653421
00,Sitting,29042019040656,0.4213795,-0.2681506,9.662998
00,Sitting,29042019040656,0.40222588,-0.24899697,9.653421
00,Sitting,29042019040656,0.41180268,-0.24899697,9.653421
00,Sitting,29042019040656,0.39264908,-0.25857377,9.682152
00,Sitting,29042019040656,0.4213795,-0.25857377,9.662998
00,Sitting,29042019040656,0.4309563,-0.22026655,9.653421
00,Sitting,29042019040656,0.4309563,-0.22026655,9.653421
00,Sitting,29042019040656,0.4213795,-0.21068975,9.682152
00,Sitting,29042019040656,0.4309563,-0.23942018,9.682152
00,Sitting,29042019040656,0.4405331,-0.22984336,9.682152
00,Sitting,29042019040656,0.4213795,-0.24899697,9.691729
00,Sitting,29042019040656,0.4309563,-0.2681506,9.682152
00,Sitting,29042019040656,0.4405331,-0.2777274,9.682152
00,Sitting,29042019040656,0.45010993,-0.2873042,9.672575
00,Sitting,29042019040656,0.4405331,-0.2777274,9.710882
00,Sitting,29042019040656,0.45010993,-0.2873042,9.682152
00,Sitting,29042019040656,0.45010993,-0.2777274,9.672575
00,Sitting,29042019040656,0.4213795,-0.2777274,9.662998
00,Sitting,29042019040656,0.45010993,-0.2681506,9.701305
00,Sitting,29042019040656,0.4405331,-0.2681506,9.662998
00,Sitting,29042019040656,0.4405331,-0.23942018,9.672575
00,Sitting,29042019040656,0.4213795,-0.30645782,9.662998
00,Sitting,29042019040656,0.45010993,-0.2777274,9.701305
00,Sitting,29042019040656,0.4213795,-0.2873042,9.662998
00,Sitting,29042019040656,0.40222588,-0.25857377,9.643845
00,Sitting,29042019040656,0.39264908,-0.2777274,9.672575
00,Sitting,29042019040656,0.40222588,-0.2681506,9.662998
00,Sitting,29042019040656,0.40222588,-0.25857377,9.643845
00,Sitting,29042019040656,0.4309563,-0.22984336,9.653421
00,Sitting,29042019040656,0.41180268,-0.23942018,9.662998
00,Sitting,29042019040656,0.41180268,-0.23942018,9.682152
00,Sitting,29042019040656,0.4213795,-0.22984336,9.653421
00,Sitting,29042019040656,0.4213795,-0.23942018,9.653421
00,Sitting,29042019040656,0.4405331,-0.22984336,9.662998
00,Sitting,29042019040656,0.4309563,-0.23942018,9.643845
00,Sitting,29042019040656,0.4309563,-0.24899697,9.682152
00,Sitting,29042019040656,0.4405331,-0.24899697,9.720459
00,Sitting,29042019040656,0.45010993,-0.23942018,9.682152
00,Sitting,29042019040656,0.45968673,-0.22984336,9.653421
00,Sitting,29042019040656,0.45968673,-0.24899697,9.701305
00,Sitting,29042019040656,0.45968673,-0.2681506,9.682152
00,Sitting,29042019040656,0.46926352,-0.22984336,9.691729
00,Sitting,29042019040656,0.46926352,-0.25857377,9.672575
00,Sitting,29042019040656,0.45010993,-0.25857377,9.710882
00,Sitting,29042019040656,0.4405331,-0.2777274,9.653421
00,Sitting,29042019040656,0.4405331,-0.2777274,9.682152
00,Sitting,29042019040656,0.4309563,-0.25857377,9.691729
00,Sitting,29042019040656,0.41180268,-0.2873042,9.701305
00,Sitting,29042019040656,0.40222588,-0.2873042,9.672575
00,Sitting,29042019040656,0.41180268,-0.29688102,9.682152
00,Sitting,29042019040656,0.38307226,-0.2777274,9.672575
00,Sitting,29042019040657,0.40222588,-0.2777274,9.653421
00,Sitting,29042019040657,0.40222588,-0.2681506,9.643845
00,Sitting,29042019040657,0.40222588,-0.2681506,9.662998
00,Sitting,29042019040657,0.40222588,-0.25857377,9.662998
00,Sitting,29042019040657,0.41180268,-0.23942018,9.653421
00,Sitting,29042019040657,0.39264908,-0.24899697,9.662998
00,Sitting,29042019040657,0.40222588,-0.22026655,9.634268
00,Sitting,29042019040657,0.40222588,-0.22984336,9.643845
00,Sitting,29042019040657,0.39264908,-0.23942018,9.634268
00,Sitting,29042019040657,0.40222588,-0.22026655,9.682152
00,Sitting,29042019040657,0.40222588,-0.22026655,9.662998
00,Sitting,29042019040657,0.4309563,-0.22984336,9.691729
00,Sitting,29042019040657,0.4309563,-0.24899697,9.672575
00,Sitting,29042019040657,0.45968673,-0.22026655,9.701305
00,Sitting,29042019040657,0.4405331,-0.22026655,9.653421
00,Sitting,29042019040657,0.48841715,-0.24899697,9.672575
00,Sitting,29042019040657,0.45010993,-0.22984336,9.701305
00,Sitting,29042019040657,0.45010993,-0.23942018,9.701305
00,Sitting,29042019040657,0.46926352,-0.25857377,9.691729
